crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
17,sfc_unique_p4_36,True,False,,-4.050780614738397,0.4015796184539795,,-4.050780614738397,-21.0
17,sfc_cache_p4_35,True,False,,-8.375588437765519,0.453019380569458,,-8.375588437765519,-10.0
17,sfc_unique_p4_35,True,False,,-8.502761554681696,0.452739953994751,,-8.502761554681696,-21.0
17,sfc_cache_p4_34,True,False,,-11.785318665908445,0.5868062973022461,,-11.785318665908445,-10.0
17,sfc_unique_p4_34,True,False,,-1.716010486437682,0.5864219665527344,,-1.716010486437682,-21.0
17,sfc_cache_p3_35,True,False,,-5.414509256361575,0.6384234428405762,,-5.414509256361575,-1.67
17,sfc_unique_p3_35,True,False,,-6.862330761726303,0.6381270885467529,,-6.862330761726303,-21.0
17,sfc_cache_p3_34,True,False,,-6.859547252520046,0.687598466873169,,-6.859547252520046,-1.67
17,sfc_unique_p3_34,True,False,,-3.6695472525200454,0.6872141361236572,,-3.6695472525200454,-21.0
17,sfc_cache_p2_37,True,False,,-9.960096156925708,0.7395262718200684,,-9.960096156925708,-10.0
17,sfc_unique_p2_37,True,False,,-10.906234374618258,0.7391486167907715,,-10.906234374618258,-21.0
17,sfc_cache_p2_35,True,False,,-4.566010486437682,0.7930004596710205,,-4.566010486437682,-10.0
17,sfc_cache_p2_34,True,False,,-5.638751465140329,0.8580336570739746,,-5.638751465140329,-1.67
17,sfc_cache_p1_37,True,False,,-9.84587942538543,0.9630115032196045,,-9.84587942538543,-1.67
17,sfc_unique_p1_37,True,False,,-8.612396958911036,0.9631376266479492,,-8.612396958911036,-21.0
17,sfc_cache_p1_35,True,False,,-2.7760104864376824,1.1046171188354492,,-2.7760104864376824,-10.0
17,sfc_cache_p1_34,True,False,,-1.0487514651403291,1.1531398296356201,,-1.0487514651403291,-1.67
17,sfc_unique_p1_34,True,False,,2.59275615134397,1.152404546737671,,2.59275615134397,-21.0
18,sfc_unique_p4_44,True,False,,-11.593547378251202,0.04963803291320801,,-11.593547378251202,-21.0
18,sfc_unique_p4_43,True,False,,-11.923536017981352,0.09748601913452148,,-11.923536017981352,-21.0
18,sfc_unique_p3_44,True,False,,-10.242967503103682,0.14508986473083496,,-10.242967503103682,-21.0
7,sfc_unique_p3_40,True,False,,-28.465694388433683,0.04442477226257324,,-28.465694388433683,-21.0
18,sfc_unique_p1_44,True,False,,-6.357829839736949,0.28342175483703613,,-6.357829839736949,-21.0
7,sfc_unique_p2_40,True,False,,-27.946378685571695,0.10042905807495117,,-27.946378685571695,-21.0
18,sfc_cache_p4_41,True,False,,-9.78557282489435,0.331723690032959,,-9.78557282489435,-10.0
7,sfc_unique_p1_38,True,False,,-25.683630055171662,0.14409875869750977,,-25.683630055171662,-21.0
18,sfc_cache_p4_40,True,False,,-9.11280683133967,0.38101720809936523,,-9.11280683133967,-1.67
18,sfc_unique_p4_40,True,False,,-5.054889643640465,0.38112401962280273,,-5.054889643640465,-21.0
7,sfc_unique_p1_36,True,False,,-21.19689954157409,0.18646717071533203,,-21.19689954157409,-21.0
18,sfc_cache_p4_39,True,False,,-7.931540420003833,0.4299039840698242,,-7.931540420003833,-5.67
7,sfc_cache_p4_38,True,False,,-25.607816681603403,0.22542428970336914,,-25.607816681603403,-10.0
18,sfc_cache_p3_42,True,False,,-11.730930552844244,0.47626519203186035,,-11.730930552844244,-5.67
18,sfc_cache_p3_39,True,False,,-6.197814674269781,0.524918794631958,,-6.197814674269781,-1.67
18,sfc_unique_p3_39,True,False,,6.602185325730218,0.5248372554779053,,6.602185325730218,-21.0
18,sfc_cache_p2_44,True,False,,-3.5163003695459913,0.6055119037628174,,-3.5163003695459913,-1.67
18,sfc_unique_p2_44,True,False,,-3.297067007327639,0.605719804763794,,-3.297067007327639,-21.0
18,sfc_cache_p2_41,True,False,,-9.214624818205703,0.8357241153717041,,-9.214624818205703,-10.0
18,sfc_unique_p2_37,True,False,,-9.778067007327643,0.08098578453063965,,-9.778067007327643,-21.0
8,sfc_unique_p4_38,True,False,,-27.57905319895972,0.146101713180542,,-27.57905319895972,-21.0
8,sfc_unique_p3_36,True,False,,-21.14611774648861,0.1972806453704834,,-21.14611774648861,-21.0
8,sfc_unique_p1_38,True,False,,-22.229059976391454,0.2406020164489746,,-22.229059976391454,-21.0
8,sfc_cache_p4_40,True,False,,-27.844857396026136,0.2937734127044678,,-27.844857396026136,-1.67
8,sfc_cache_p3_38,True,False,,-27.26330788340666,0.33376097679138184,,-27.26330788340666,-10.0
8,sfc_cache_p2_38,True,False,,-27.042195568600903,0.39903831481933594,,-27.042195568600903,-10.0
18,sfc_unique_p4_41,True,False,,-19.27086491302014,0.15181946754455566,,-19.27086491302014,-21.0
18,sfc_cache_p4_43,True,False,,-19.854252149398583,0.19820499420166016,,-19.854252149398583,-10.0
18,sfc_cache_p4_42,True,False,,-23.76085088453264,0.24501729011535645,,-23.76085088453264,-5.67
18,sfc_cache_p3_43,True,False,,-19.45900133532103,0.32367897033691406,,-19.45900133532103,-1.67
18,sfc_cache_p3_41,True,False,,-22.241357296535842,0.39982032775878906,,-22.241357296535842,-5.67
18,sfc_cache_p3_39,True,False,,-17.642533062907205,0.4550960063934326,,-17.642533062907205,-10.0
18,sfc_unique_p3_39,True,False,,-14.642533062907203,0.4546523094177246,,-14.642533062907203,-21.0
18,sfc_cache_p2_43,True,False,,-20.123211257350984,0.502000093460083,,-20.123211257350984,-1.67
18,sfc_cache_p2_41,True,False,,-22.62768724811923,0.5500509738922119,,-22.62768724811923,-5.67
18,sfc_cache_p2_40,True,False,,-17.682533062907204,0.5967059135437012,,-17.682533062907204,-5.67
18,sfc_cache_p2_39,True,False,,-15.346408813982357,0.747704267501831,,-15.346408813982357,-10.0
18,sfc_cache_p1_43,True,False,,-15.51900133532103,0.801102876663208,,-15.51900133532103,-5.67
18,sfc_cache_p1_41,True,False,,-20.599649586874378,0.880277156829834,,-20.599649586874378,-5.67
18,sfc_cache_p1_39,True,False,,-13.08835275646759,0.9594388008117676,,-13.08835275646759,-10.0
16,sfc_cache_p4_41,True,False,,-17.774159242487055,0.07857942581176758,,-17.774159242487055,-10.0
16,sfc_unique_p4_41,True,False,,-15.705091690098286,0.07897734642028809,,-15.705091690098286,-21.0
16,sfc_cache_p4_39,True,False,,-15.846187450880148,0.15852141380310059,,-15.846187450880148,-10.0
16,sfc_unique_p4_39,True,False,,-16.645191256252488,0.1587963104248047,,-16.645191256252488,-21.0
16,sfc_cache_p4_38,True,False,,-15.10563234403567,0.23699593544006348,,-15.10563234403567,-10.0
16,sfc_unique_p4_38,True,False,,-13.50230012782773,0.2370922565460205,,-13.50230012782773,-21.0
16,sfc_cache_p3_42,True,False,,-17.76463614940801,0.3138117790222168,,-17.76463614940801,-10.0
16,sfc_unique_p3_42,True,False,,-14.137493779766828,0.3138010501861572,,-14.137493779766828,-21.0
16,sfc_cache_p3_41,True,False,,-15.073501049141779,0.39159083366394043,,-15.073501049141779,-5.67
16,sfc_unique_p3_41,True,False,,-15.473226794875828,0.3914480209350586,,-15.473226794875828,-21.0
16,sfc_cache_p3_40,True,False,,-14.37239129169729,0.47011542320251465,,-14.37239129169729,-10.0
16,sfc_cache_p3_39,True,False,,-13.894533062907207,0.7088069915771484,,-13.894533062907207,-5.67
16,sfc_unique_p3_39,True,False,,-12.276954088661798,0.7083516120910645,,-12.276954088661798,-21.0
16,sfc_cache_p2_42,True,False,,-15.83721952550088,0.7894487380981445,,-15.83721952550088,-5.67
16,sfc_unique_p2_42,True,False,,-11.017493779766827,0.7888762950897217,,-11.017493779766827,-21.0
16,sfc_cache_p2_41,True,False,,-13.273501049141778,0.8719801902770996,,-13.273501049141778,-1.67
16,sfc_unique_p2_41,True,False,,-11.38322679487583,0.8712775707244873,,-11.38322679487583,-21.0
16,sfc_cache_p2_40,True,False,,-14.912391291697286,0.9510610103607178,,-14.912391291697286,-1.67
16,sfc_unique_p2_40,True,False,,-4.622391291697287,0.9502208232879639,,-4.622391291697287,-21.0
16,sfc_cache_p2_39,True,False,,-13.296187450880147,1.0323703289031982,,-13.296187450880147,-1.67
16,sfc_unique_p2_39,True,False,,-13.136091752028529,1.0313706398010254,,-13.136091752028529,-21.0
16,sfc_cache_p2_38,True,False,,-13.794036935732073,1.1156997680664062,,-13.794036935732073,-10.0
16,sfc_unique_p2_38,True,False,,-12.194036935732072,1.1145532131195068,,-12.194036935732072,-21.0
16,sfc_cache_p1_43,True,False,,-12.231823220906778,1.1972737312316895,,-12.231823220906778,-10.0
16,sfc_unique_p1_43,True,False,,-9.195459783943495,1.1959621906280518,,-9.195459783943495,-21.0
16,sfc_cache_p1_42,True,False,,-15.877219525500879,1.278587818145752,,-15.877219525500879,-1.67
16,sfc_unique_p1_42,True,False,,-10.957493779766828,1.2771198749542236,,-10.957493779766828,-21.0
16,sfc_cache_p1_41,True,False,,-15.683501049141778,1.4724328517913818,,-15.683501049141778,-1.67
16,sfc_unique_p1_41,True,False,,-10.086250235064224,1.4705030918121338,,-10.086250235064224,-21.0
16,sfc_cache_p1_40,True,False,,-12.109967014896178,1.5501015186309814,,-12.109967014896178,-1.67
16,sfc_unique_p1_40,True,False,,-1.2432536283305566,1.5483665466308594,,-1.2432536283305566,-21.0
16,sfc_cache_p1_39,True,False,,-9.683766425125558,1.627882957458496,,-9.683766425125558,-1.67
16,sfc_unique_p1_39,True,False,,-2.4842588086412647,1.625556468963623,,-2.4842588086412647,-21.0
9,sfc_cache_p4_42,True,False,,-34.74829019080465,0.07407188415527344,,-34.74829019080465,-10.0
9,sfc_cache_p4_41,True,False,,-29.07294187710981,0.14299416542053223,,-29.07294187710981,-10.0
9,sfc_unique_p4_41,True,False,,-34.580037636740485,0.1429576873779297,,-34.580037636740485,-21.0
9,sfc_cache_p4_40,True,False,,-35.051619669656255,0.19651031494140625,,-35.051619669656255,-10.0
9,sfc_cache_p4_39,True,False,,-28.085048886611297,0.24233627319335938,,-28.085048886611297,-10.0
9,sfc_unique_p4_39,True,False,,-26.585048886611297,0.24199199676513672,,-26.585048886611297,-21.0
9,sfc_cache_p3_42,True,False,,-28.58991480552141,0.28609371185302734,,-28.58991480552141,-5.67
9,sfc_unique_p3_42,True,False,,-27.36472714198517,0.28565168380737305,,-27.36472714198517,-21.0
9,sfc_cache_p3_41,True,False,,-29.05294187710981,0.4174008369445801,,-29.05294187710981,-1.67
9,sfc_unique_p3_41,True,False,,-27.61342605340571,0.4167969226837158,,-27.61342605340571,-21.0
9,sfc_cache_p3_40,True,False,,-28.37472714198517,0.4607257843017578,,-28.37472714198517,-1.67
9,sfc_unique_p3_40,True,False,,-27.492151973112097,0.45996952056884766,,-27.492151973112097,-21.0
9,sfc_cache_p3_39,True,False,,-27.715048886611296,0.5176546573638916,,-27.715048886611296,-5.67
9,sfc_unique_p3_39,True,False,,-23.125048886611296,0.5167829990386963,,-23.125048886611296,-21.0
9,sfc_cache_p2_42,True,False,,-28.729986125555122,0.5646734237670898,,-28.729986125555122,-1.67
9,sfc_unique_p2_42,True,False,,-26.93760699980994,0.5636358261108398,,-26.93760699980994,-21.0
9,sfc_cache_p2_41,True,False,,-27.742941877109807,0.6093523502349854,,-27.742941877109807,-5.67
9,sfc_unique_p2_41,True,False,,-24.413426053405708,0.6081764698028564,,-24.413426053405708,-21.0
9,sfc_cache_p2_40,True,False,,-27.24472714198517,0.6548464298248291,,-27.24472714198517,-5.67
9,sfc_unique_p2_40,True,False,,-27.2079447787628,0.6535317897796631,,-27.2079447787628,-21.0
9,sfc_cache_p2_39,True,False,,-25.775048886611298,0.699582576751709,,-25.775048886611298,-5.67
9,sfc_unique_p2_39,True,False,,-17.495048886611297,0.698122501373291,,-17.495048886611297,-21.0
9,sfc_cache_p1_42,True,False,,-27.959914805521407,0.7724149227142334,,-27.959914805521407,-1.67
9,sfc_unique_p1_42,True,False,,-21.652151973112097,0.7711257934570312,,-21.652151973112097,-21.0
9,sfc_cache_p1_41,True,False,,-24.64294187710981,0.8445968627929688,,-24.64294187710981,-5.67
9,sfc_unique_p1_41,True,False,,-18.00294187710981,0.8432013988494873,,-18.00294187710981,-21.0
9,sfc_cache_p1_40,True,False,,-23.76472714198517,0.9109542369842529,,-23.76472714198517,-5.67
9,sfc_unique_p1_40,True,False,,-22.239493779766818,0.9090299606323242,,-22.239493779766818,-21.0
9,sfc_cache_p1_39,True,False,,-21.865048886611298,1.0519750118255615,,-21.865048886611298,-5.67
9,sfc_unique_p1_39,True,False,,-24.705533062907204,1.0498440265655518,,-24.705533062907204,-21.0
17,sfc_unique_p2_45,True,False,,-32.42636236539668,0.19432663917541504,,-32.42636236539668,-21.0
17,sfc_unique_p2_41,True,False,,-25.551475569824994,0.23992276191711426,,-25.551475569824994,-21.0
17,sfc_unique_p1_46,True,False,,-31.514086970291178,0.29924821853637695,,-31.514086970291178,-21.0
17,sfc_cache_p4_46,True,False,,-35.346270231979965,0.3473999500274658,,-35.346270231979965,-1.67
17,sfc_cache_p4_45,True,False,,-32.710152443366724,0.39443039894104004,,-32.710152443366724,-1.67
17,sfc_cache_p4_42,True,False,,-39.555435317007706,0.44191598892211914,,-39.555435317007706,-10.0
17,sfc_unique_p4_42,True,False,,-35.51429294736653,0.4417390823364258,,-35.51429294736653,-21.0
17,sfc_cache_p4_41,True,False,,-36.8857957618879,0.48775243759155273,,-36.8857957618879,-5.67
17,sfc_cache_p3_41,True,False,,-31.141129957797933,0.5347657203674316,,-31.141129957797933,-1.67
17,sfc_cache_p2_46,True,False,,-32.90436122455713,0.5805871486663818,,-32.90436122455713,-1.67
17,sfc_cache_p2_43,True,False,,-36.535045843960276,0.7470462322235107,,-36.535045843960276,-10.0
17,sfc_unique_p2_43,True,False,,-32.85144152548914,0.7465457916259766,,-32.85144152548914,-21.0
17,sfc_cache_p2_42,True,False,,-30.236118930317154,0.8216280937194824,,-30.236118930317154,-5.67
17,sfc_unique_p2_42,True,False,,-25.45453987447771,0.821413516998291,,-25.45453987447771,-21.0
17,sfc_cache_p1_44,True,False,,-27.51471713926314,0.8679914474487305,,-27.51471713926314,-1.67
16,sfc_unique_p2_41,True,False,,-10.632947998003804,0.05064535140991211,,-10.632947998003804,-21.0
16,sfc_cache_p4_40,True,False,,-18.595813110998943,0.10586380958557129,,-18.595813110998943,-10.0
16,sfc_cache_p4_39,True,False,,-17.409834740235656,0.16292929649353027,,-17.409834740235656,-10.0
16,sfc_cache_p3_40,True,False,,-17.880550599182524,0.2218480110168457,,-17.880550599182524,-1.67
16,sfc_cache_p3_39,True,False,,-12.954910229701614,0.3584873676300049,,-12.954910229701614,-1.67
16,sfc_unique_p3_39,True,False,,-9.986426053405712,0.35832977294921875,,-9.986426053405712,-21.0
16,sfc_cache_p2_40,True,False,,-12.008325205069132,0.40238046646118164,,-12.008325205069132,-1.67
16,sfc_cache_p1_40,True,False,,-13.044042743583383,0.44605302810668945,,-13.044042743583383,-5.67
16,sfc_cache_p1_39,True,False,,-13.216426053405712,0.4898948669433594,,-13.216426053405712,-5.67
15,sfc_cache_p4_40,True,False,,-32.797925701785054,0.05779528617858887,,-32.797925701785054,-10.0
15,sfc_cache_p4_39,True,False,,-25.756501548385682,0.11301398277282715,,-25.756501548385682,-10.0
15,sfc_unique_p4_39,True,False,,-23.55600916486998,0.11323094367980957,,-23.55600916486998,-21.0
15,sfc_cache_p4_38,True,False,,-25.55064011265452,0.26096558570861816,,-25.55064011265452,-6.0
15,sfc_unique_p4_38,True,False,,-23.602493341165882,0.2610914707183838,,-23.602493341165882,-21.0
15,sfc_cache_p3_42,True,False,,-26.481153005772182,0.31519556045532227,,-26.481153005772182,-10.0
15,sfc_unique_p3_42,True,False,,-25.054668829476277,0.3152337074279785,,-25.054668829476277,-21.0
15,sfc_cache_p3_40,True,False,,-31.368898456224315,0.37122130393981934,,-31.368898456224315,-5.67
15,sfc_unique_p3_40,True,False,,-25.66735850101694,0.3711559772491455,,-25.66735850101694,-21.0
15,sfc_cache_p3_39,True,False,,-23.310941877109805,0.46500062942504883,,-23.310941877109805,-10.0
15,sfc_unique_p3_39,True,False,,-24.23742605340571,0.4652266502380371,,-24.23742605340571,-21.0
15,sfc_cache_p3_38,True,False,,-25.09742605340571,0.537879467010498,,-25.09742605340571,-10.0
15,sfc_unique_p3_38,True,False,,-24.173647300023845,0.5376513004302979,,-24.173647300023845,-21.0
15,sfc_cache_p2_42,True,False,,-24.581645389287885,0.5942707061767578,,-24.581645389287885,-6.0
15,sfc_unique_p2_42,True,False,,-22.78143546725793,0.5940232276916504,,-22.78143546725793,-21.0
15,sfc_cache_p2_40,True,False,,-26.067426053405708,0.742311954498291,,-26.067426053405708,-1.67
15,sfc_unique_p2_40,True,False,,-25.217993254173827,0.7420907020568848,,-25.217993254173827,-21.0
15,sfc_cache_p2_39,True,False,,-23.880055698181813,0.8558604717254639,,-23.880055698181813,-10.0
15,sfc_unique_p2_39,True,False,,-22.87005569818181,0.8559627532958984,,-22.87005569818181,-21.0
15,sfc_cache_p1_42,True,False,,-24.371153005772182,0.9625043869018555,,-24.371153005772182,-5.67
15,sfc_unique_p1_42,True,False,,-19.985161212991983,0.9623141288757324,,-19.985161212991983,-21.0
15,sfc_cache_p1_41,True,False,,-24.60839457521033,1.0570406913757324,,-24.60839457521033,-10.0
15,sfc_unique_p1_41,True,False,,-21.795332732231234,1.0567333698272705,,-21.795332732231234,-21.0
15,sfc_cache_p1_40,True,False,,-23.944175239328157,1.1463792324066162,,-23.944175239328157,-1.67
15,sfc_unique_p1_40,True,False,,-21.3274342228981,1.145982027053833,,-21.3274342228981,-21.0
15,sfc_cache_p1_39,True,False,,-21.49600916486998,1.232679843902588,,-21.49600916486998,-5.67
15,sfc_unique_p1_39,True,False,,-18.216251038735123,1.232227087020874,,-18.216251038735123,-21.0
15,sfc_cache_p1_38,True,False,,-20.949734910604036,1.4579777717590332,,-20.949734910604036,-10.0
16,sfc_unique_p4_41,True,False,,-24.218668482899993,0.09456110000610352,,-24.218668482899993,-21.0
16,sfc_unique_p2_43,True,False,,-26.794931076310437,0.1855323314666748,,-26.794931076310437,-21.0
16,sfc_unique_p2_42,True,False,,-22.28512281020128,0.27550768852233887,,-22.28512281020128,-21.0
16,sfc_unique_p2_40,True,False,,-19.49111339634906,0.5214231014251709,,-19.49111339634906,-21.0
16,sfc_unique_p2_38,True,False,,-17.78466522552286,0.6094114780426025,,-17.78466522552286,-21.0
16,sfc_unique_p1_41,True,False,,-15.324840348715533,0.6964387893676758,,-15.324840348715533,-21.0
16,sfc_cache_p1_42,True,False,,-22.838256668195672,0.7820663452148438,,-22.838256668195672,-10.0
16,sfc_cache_p1_37,True,False,,-13.210416635923014,0.8712215423583984,,-13.210416635923014,-10.0
12,sfc_unique_p4_37,True,False,,-22.980793551847658,0.08229207992553711,,-22.980793551847658,-21.0
17,sfc_unique_p4_44,True,False,,-19.107328451443124,0.05267190933227539,,-19.107328451443124,-21.0
12,sfc_unique_p4_36,True,False,,-16.086468521977324,0.16393804550170898,,-16.086468521977324,-21.0
17,sfc_unique_p2_44,True,False,,-18.02021118727999,0.10533595085144043,,-18.02021118727999,-21.0
12,sfc_unique_p3_41,True,False,,-18.789326185197943,0.2432417869567871,,-18.789326185197943,-21.0
17,sfc_unique_p1_43,True,False,,-14.22972229575991,0.15511727333068848,,-14.22972229575991,-21.0
12,sfc_unique_p3_40,True,False,,-15.697091752028527,0.4677596092224121,,-15.697091752028527,-21.0
12,sfc_cache_p2_41,True,False,,-24.155976551173755,0.5427799224853516,,-24.155976551173755,-5.67
18,sfc_unique_p1_44,True,False,,-16.207596167431905,0.08118176460266113,,-16.207596167431905,-21.0
18,sfc_unique_p1_42,True,False,,-15.698498615544029,0.13422203063964844,,-15.698498615544029,-21.0
18,sfc_cache_p3_44,True,False,,-18.001945520325602,0.1942751407623291,,-18.001945520325602,-1.67
17,sfc_cache_p3_45,True,False,,-18.388068249909885,0.04709959030151367,,-18.388068249909885,-10.0
17,sfc_unique_p3_45,True,False,,-17.939026984711603,0.04735684394836426,,-17.939026984711603,-21.0
17,sfc_cache_p2_45,True,False,,-13.699501049141773,0.20717692375183105,,-13.699501049141773,-5.67
17,sfc_unique_p2_45,True,False,,-13.299501049141773,0.20788049697875977,,-13.299501049141773,-21.0
17,sfc_cache_p1_45,True,False,,-13.639501049141773,0.29413723945617676,,-13.639501049141773,-1.67
17,sfc_unique_p1_45,True,False,,-12.569501049141774,0.2945420742034912,,-12.569501049141774,-21.0
18,sfc_unique_p3_46,True,False,,-37.88543984718188,0.047504425048828125,,-37.88543984718188,-21.0
18,sfc_unique_p1_44,True,False,,-30.96688264101275,0.09317660331726074,,-30.96688264101275,-21.0
19,sfc_unique_p3_45,True,False,,-8.681152443366734,0.13746356964111328,,-8.681152443366734,-21.0
19,sfc_unique_p2_45,True,False,,-8.831152443366735,0.18756365776062012,,-8.831152443366735,-21.0
19,sfc_unique_p1_47,True,False,,-12.563981015111715,0.23674702644348145,,-12.563981015111715,-21.0
19,sfc_unique_p1_45,True,False,,-7.631152443366735,0.28647541999816895,,-7.631152443366735,-21.0
19,sfc_cache_p3_44,True,False,,-12.46836792193476,0.3377408981323242,,-12.46836792193476,-10.0
19,sfc_cache_p1_48,True,False,,-10.336372316716616,0.39306640625,,-10.336372316716616,-10.0
19,sfc_cache_p1_44,True,False,,-10.876964347965709,0.4626576900482178,,-10.876964347965709,-1.67
19,sfc_unique_p1_44,True,False,,-9.998725200672919,0.462738037109375,,-9.998725200672919,-21.0
19,sfc_unique_p2_41,True,False,,-11.632586962799301,0.2227640151977539,,-11.632586962799301,-21.0
19,sfc_unique_p1_41,True,False,,-9.67972229575991,0.3048398494720459,,-9.67972229575991,-21.0
10,sfc_cache_p4_44,True,False,,-22.69990947221929,0.07567811012268066,,-22.69990947221929,-10.0
10,sfc_unique_p4_44,True,False,,-17.849909472219288,0.07721185684204102,,-17.849909472219288,-21.0
11,sfc_unique_p4_44,True,False,,-29.26468840489718,0.12301516532897949,,-29.26468840489718,-21.0
11,sfc_unique_p4_43,True,False,,-26.14587432472103,0.1730806827545166,,-26.14587432472103,-21.0
11,sfc_unique_p3_43,True,False,,-27.298257575870075,0.2301468849182129,,-27.298257575870075,-21.0
11,sfc_unique_p3_40,True,False,,-26.540709411132777,0.2752864360809326,,-26.540709411132777,-21.0
11,sfc_unique_p2_40,True,False,,-19.98138630073826,0.3187675476074219,,-19.98138630073826,-21.0
19,sfc_cache_p4_44,True,False,,-14.0399913935291,0.14535236358642578,,-14.0399913935291,-10.0
19,sfc_cache_p4_43,True,False,,-21.03525957136258,0.20595288276672363,,-21.03525957136258,-10.0
19,sfc_cache_p4_42,True,False,,-13.008524152416605,0.2821075916290283,,-13.008524152416605,-10.0
19,sfc_unique_p4_42,True,False,,-12.13308318369233,0.28240966796875,,-12.13308318369233,-21.0
19,sfc_cache_p4_41,True,False,,-16.112657008683662,0.3353419303894043,,-16.112657008683662,-10.0
19,sfc_unique_p4_41,True,False,,-12.534939816745695,0.335263729095459,,-12.534939816745695,-21.0
19,sfc_cache_p4_40,True,False,,-13.560087482815332,0.3970370292663574,,-13.560087482815332,-10.0
19,sfc_unique_p4_40,True,False,,-10.95319979762109,0.3972017765045166,,-10.95319979762109,-21.0
19,sfc_cache_p3_44,True,False,,-13.98570893204335,0.48552441596984863,,-13.98570893204335,-5.67
19,sfc_unique_p3_44,True,False,,-12.25570893204335,0.48589086532592773,,-12.25570893204335,-21.0
19,sfc_cache_p3_43,True,False,,-12.977080441378646,0.7125835418701172,,-12.977080441378646,-5.67
19,sfc_unique_p3_43,True,False,,-16.68973803824881,0.7125012874603271,,-16.68973803824881,-21.0
19,sfc_cache_p3_42,True,False,,-13.25100832871251,0.7714848518371582,,-13.25100832871251,-1.67
